1,2,4,6,8,10,12,14,16,18,20,30,60
0.010126337328976831,0.010242804439578812,0.010458426900756379,0.01065285365563673,0.010828161241778655,0.010986227757046274,0.011128749898660306,0.011257259184858537,0.011373137172009828,0.011477629576914561,0.011571859279253305,0.0119211822868861,0.012329041887744197
0.010010212529062423,0.010016248322422872,0.010027022968027488,0.010036290611119991,0.010044280213788781,0.01005118396876492,0.010057163336772978,0.010062354108157923,0.010066870635259795,0.01007080936444038,0.010074251779520704,0.010086100292197475,0.010098091142482168
0.010010212529062423,0.010016248322422872,0.010027022968027488,0.010036290611119991,0.010044280213788781,0.01005118396876492,0.010057163336772978,0.010062354108157923,0.010066870635259795,0.01007080936444038,0.010074251779520704,0.010086100292197475,0.010098091142482168
0.010010212529062423,0.010016248322422872,0.010027022968027488,0.010036290611119991,0.010044280213788781,0.01005118396876492,0.010057163336772978,0.010062354108157923,0.010066870635259795,0.01007080936444038,0.010074251779520704,0.010086100292197475,0.010098091142482168
0.010010212529062423,0.010234159814961341,0.010651183398548536,0.011029920590190034,0.011373630528423995,0.011685351023656088,0.011967900096399697,0.012223881614199072,0.01245569371233568,0.012665539010423998,0.012855435889132183,0.013564927777608649,0.014404447873145543
0.009792349342836681,0.009701847978264455,0.009532546184408464,0.009377921155024005,0.009236888481516603,0.009108403547991584,0.008991470242083022,0.008885146411715228,0.00878854684074315,0.008700844356935633,0.008621269556311262,0.008322212509423554,0.007964814920494945
0.009898930986127041,0.01001680138176475,0.010236405042731489,0.010435969999898376,0.010617177215409557,0.01078159898879738,0.010930698147486151,0.011065829715688924,0.011188244307652528,0.011299092674885713,0.011399430979201153,0.011774540585302029,0.01221884246978
0.009792349342836681,0.009910453822153276,0.010131213671639383,0.010332635873762985,0.010516189303595214,0.010683279513366006,0.010835239486275405,0.010973324279212049,0.011098708598189955,0.011212486553048073,0.011315673001087712,0.011703072298266726,0.012165252118025549
0.00969032752238097,0.009608752621113936,0.009455622200662983,0.009315174949455773,0.009186589116054078,0.009069046872481445,0.008961747786615515,0.008863918510999103,0.00877481948011205,0.008693749264516049,0.008620047108827134,0.00834184368454527,0.008006897243621358
0.009792349342836681,0.009808420069309598,0.009838040430025119,0.009864596953634619,0.00988841386332262,0.009909780925792644,0.009928956840416614,0.00994617242352036,0.009961633550191085,0.009975523839261369,0.009988007082122552,0.010033918696669142,0.010086759092486242
0.009792349342836681,0.009701847978264455,0.009532546184408464,0.009377921155024005,0.009236888481516603,0.009108403547991584,0.008991470242083022,0.008885146411715228,0.00878854684074315,0.008700844356935633,0.008621269556311262,0.008322212509423554,0.007964814920494945
0.009898930986127041,0.009910207298793328,0.009930790284624846,0.009949018844141566,0.009965181674906232,0.009979529811306564,0.00999228166290278,0.010003627417915828,0.01001373287004692,0.01002274273025816,0.01003078348417108,0.010059884563202948,0.010092419314319256
0.009898930986127041,0.00979893677429744,0.009612500772042454,0.00944292374946043,0.009288821183618401,0.009148891757160271,0.009021919770028308,0.008906775141849455,0.008802411694658785,0.008707864242955443,0.008622244891000497,0.008301858190356448,0.007921764086189276
0.010010212529062423,0.01012754279264616,0.010345443162497858,0.010542683196675506,0.010721146965158024,0.010882564706427011,0.01102852080852168,0.011160462693975193,0.011279710111826047,0.01138746448825323,0.011484818096896499,0.011847237583312298,0.012273433297585123
0.009898930986127041,0.00979893677429744,0.009612500772042454,0.00944292374946043,0.009288821183618401,0.009148891757160271,0.009021919770028308,0.008906775141849455,0.008802411694658785,0.008707864242955443,0.008622244891000497,0.008301858190356448,0.007921764086189276
0.010010212529062423,0.010016248322422872,0.010027022968027488,0.010036290611119991,0.010044280213788781,0.01005118396876492,0.010057163336772978,0.010062354108157923,0.010066870635259795,0.01007080936444038,0.010074251779520704,0.010086100292197475,0.010098091142482168
0.010010212529062423,0.009900136178414343,0.009695566882875095,0.00951023722379607,0.009342422436742659,0.00919053264819647,0.00905310725077535,0.008928808084117668,0.008816411948430636,0.008714802828706514,0.008622964096292929,0.008280765436141424,0.00787772784861196
0.010126337328976831,0.010242804439578812,0.010458426900756379,0.01065285365563673,0.010828161241778655,0.010986227757046274,0.011128749898660306,0.011257259184858537,0.011373137172009828,0.011477629576914561,0.011571859279253305,0.0119211822868861,0.012329041887744197
0.010010212529062423,0.010016248322422872,0.010027022968027488,0.010036290611119991,0.010044280213788781,0.01005118396876492,0.010057163336772978,0.010062354108157923,0.010066870635259795,0.01007080936444038,0.010074251779520704,0.010086100292197475,0.010098091142482168
0.010010212529062423,0.010234159814961341,0.010651183398548536,0.011029920590190034,0.011373630528423995,0.011685351023656088,0.011967900096399697,0.012223881614199072,0.01245569371233568,0.012665539010423998,0.012855435889132183,0.013564927777608649,0.014404447873145543
0.009792349342836681,0.009808420069309598,0.009838040430025119,0.009864596953634619,0.00988841386332262,0.009909780925792644,0.009928956840416614,0.00994617242352036,0.009961633550191085,0.009975523839261369,0.009988007082122552,0.010033918696669142,0.010086759092486242
0.009792349342836681,0.009910453822153276,0.010131213671639383,0.010332635873762985,0.010516189303595214,0.010683279513366006,0.010835239486275405,0.010973324279212049,0.011098708598189955,0.011212486553048073,0.011315673001087712,0.011703072298266726,0.012165252118025549
0.00969032752238097,0.009608752621113936,0.009455622200662983,0.009315174949455773,0.009186589116054078,0.009069046872481445,0.008961747786615515,0.008863918510999103,0.00877481948011205,0.008693749264516049,0.008620047108827134,0.00834184368454527,0.008006897243621358
0.009792349342836681,0.009808420069309598,0.009838040430025119,0.009864596953634619,0.00988841386332262,0.009909780925792644,0.009928956840416614,0.00994617242352036,0.009961633550191085,0.009975523839261369,0.009988007082122552,0.010033918696669142,0.010086759092486242
0.009792349342836681,0.009808420069309598,0.009838040430025119,0.009864596953634619,0.00988841386332262,0.009909780925792644,0.009928956840416614,0.00994617242352036,0.009961633550191085,0.009975523839261369,0.009988007082122552,0.010033918696669142,0.010086759092486242
0.009792349342836681,0.009910453822153276,0.010131213671639383,0.010332635873762985,0.010516189303595214,0.010683279513366006,0.010835239486275405,0.010973324279212049,0.011098708598189955,0.011212486553048073,0.011315673001087712,0.011703072298266726,0.012165252118025549
0.00969032752238097,0.009808376445911371,0.010029772055008435,0.010232603937073925,0.010418121471651443,0.010587555865615661,0.010742102901125428,0.010882910804753232,0.011011072136315025,0.011127618801601846,0.011233519465470687,0.011632813893936778,0.012112645110964104
